PRY,Paraguay,,1.4402,1.3319,3.4986,1.4316,1.3314,3.308,1.4419,1.3425,3.1096,1.4572,1.3726,3.194,1.567,1.4633,3.416,1.5447,1.4444,3.3385,1.5914,1.4882,3.3427,1.6016,1.4921,3.2491,1.5876,1.4837,3.1404,1.6323,1.498,3.2643,1.6647,1.5193,3.2344,1.5984,1.4788,3.0665,1.6508,1.5109,2.9025,1.6648,1.5264,2.8968,1.6623,1.496,2.7457,1.7375,1.5449,2.8378,1.8001,1.5926,3.0696,1.8202,1.612,2.991,1.7232,1.5188,2.8907,1.6756,1.47,2.8086,1.5672,1.4006,2.6386,1.6227,1.4628,2.653,1.5831,1.4416,2.583,1.5779,1.4392,2.5917,1.5426,1.4077,2.5736,1.509,1.3761,2.4903,1.5579,1.4061,2.413,1.5601,1.3956,2.637,1.6167,1.4752,2.9066,1.4598,1.3427,2.7579,1.382,1.2754,2.8598,1.3348,1.2297,2.8466,1.3915,1.278,2.8371,1.4282,1.3075,2.692,1.4309,1.3048,2.7711,1.4439,1.3004,2.7266,1.5089,1.356,2.8546,1.3697,1.2704,2.6717,1.4673,1.3646,2.7132,1.3451,1.258,2.6261,1.4899,1.3807,2.7678,1.4917,1.3805,2.8499,1.5369,1.411,2.8188,1.5675,1.4417,2.6896,1.5274,1.398,2.7373,1.5227,1.3883,2.8926,1.503,1.3719,2.588,1.357,1.2707,2.399,1.3522,1.2693,2.402,1.3826,1.2981,2.6737,1.372,1.2858,2.75
PER,Peru,,1.4272,1.321,1.9623,1.439,1.3366,1.9636,1.3686,1.2735,1.8833,1.4603,1.3553,2.095,1.403,1.2901,1.9399,1.3625,1.2446,1.9189,1.4579,1.3326,2.028,1.2789,1.1696,1.8609,1.4595,1.3404,2.0462,1.4676,1.3465,2.0603,1.4313,1.3115,2.0039,1.321,1.2125,1.8324,1.2706,1.1573,1.7463,1.2629,1.1544,1.7044,1.2809,1.1782,1.7253,1.2105,1.0983,1.6673,1.2034,1.1007,1.6429,1.1117,1.0063,1.5603,1.2049,1.0922,1.6279,1.1635,1.0658,1.5891,1.2517,1.1574,1.7145,1.2476,1.1539,1.7375,1.0771,0.9932,1.5938,1.0631,0.96718,1.5901,1.1103,1.0173,1.5682,1.2108,1.1153,1.6716,1.1848,1.0876,1.6958,1.1903,1.0918,1.7165,1.1451,1.0429,1.6048,1.0771,0.97796,1.5418,1.1732,1.0888,1.6154,1.1036,1.0183,1.5202,1.2125,1.125,1.6391,1.3204,1.2244,1.7283,1.362,1.2602,1.8014,1.4375,1.335,1.8867,1.4849,1.377,1.9699,1.5136,1.4002,2.0274,1.5628,1.4317,2.0882,1.637,1.5129,2.1477,1.5482,1.4332,2.0336,1.5593,1.4486,2.0565,1.5691,1.4524,2.0892,1.5519,1.4343,2.0835,1.6387,1.5084,2.1933,1.6907,1.557,2.2533,1.7116,1.5713,2.2897,1.7637,1.6248,2.3383,1.7692,1.6286,2.3508,1.8565,1.6904,2.4961,1.8766,1.701,2.5384
PHL,Philippines,,*,*,*,*,*,*,*,*,*,*,*,*,0.92965,0.82589,1.2012,0.89406,0.79195,1.156,0.89761,0.79794,1.1728,*,*,*,0.86332,0.76472,1.1129,0.8545,0.75723,1.1202,0.8474,0.75035,1.1434,0.87824,0.77793,1.1475,0.86097,0.75613,1.1097,0.88973,0.77719,1.164,0.94898,0.83157,1.2069,1.0242,0.89523,1.282,1.0183,0.88906,1.2812,1.0485,0.9065,1.3141,1.065,0.91024,1.3198,1.1253,0.96477,1.4147,1.1199,0.96069,1.3845,1.1581,0.9685,1.4388,1.0949,0.90623,1.398,1.1112,0.92375,1.4229,1.0876,0.90719,1.3723,1.1134,0.93789,1.3882,1.095,0.91493,1.3661,1.1105,0.93284,1.3688,1.132,0.95284,1.5116,1.238,1.0572,1.5616,1.1984,1.0243,1.62,1.2147,1.0419,1.5945,1.175,1.0062,1.5662,1.2591,1.0919,1.6299,1.2532,1.0959,1.5743,1.242,1.0692,1.5241,1.2785,1.1257,1.5288,1.22,1.0742,1.4597,1.2027,1.0695,1.4471,1.1888,1.0542,1.434,1.2055,1.0719,1.4477,1.2101,1.0794,1.4518,1.1722,1.0411,1.4135,1.2094,1.0756,1.418,1.2282,1.0916,1.438,1.2398,1.1032,1.4513,1.2799,1.1309,1.5333,1.3009,1.1387,1.5553,1.3316,1.1718,1.5809,1.3351,1.1774,1.5922,1.2893,1.1381,1.5421
POL,Poland,,2.4129,2.1987,4.363,2.4045,2.1893,4.5658,2.4258,2.2038,4.6751,2.3635,2.1453,4.6401,2.4141,2.19,4.6245,2.439,2.2005,4.7775,2.3962,2.169,4.9525,2.3463,2.1187,4.8682,2.3185,2.0898,4.9744,2.2548,2.0172,4.7136,2.2055,1.9767,4.5089,2.2195,1.9845,4.7645,2.1772,1.9276,5.0185,2.1284,1.8757,5.4835,2.1592,1.8966,5.7308,2.1777,1.9126,5.8983,2.1959,1.9267,5.7966,2.2444,1.9688,5.8184,2.187,1.9206,5.9192,2.1538,1.8938,5.8016,2.0457,1.7993,4.8681,1.9311,1.7057,4.9186,2.1034,1.8601,4.9306,2.2182,1.9735,5.1861,2.1258,1.8716,5.2877,2.0611,1.7979,5.4559,2.0215,1.758,5.4017,2.0806,1.8154,5.4336,2.0353,1.768,5.2133,1.9075,1.6543,5.2867,1.9365,1.6858,5.1951,2.0124,1.7663,4.9395,2.0508,1.8028,4.7467,1.9553,1.7231,4.455,1.9758,1.7407,4.3664,2.0046,1.7728,4.6242,1.9944,1.7618,4.6152,1.9967,1.7815,4.6798,2.0332,1.8076,4.4332,2.0354,1.8065,4.3445,2.0349,1.8075,4.2381,1.9487,1.7142,3.8019,1.925,1.7082,3.9096,1.9341,1.7169,4.2376,1.9597,1.7413,4.3697,1.9924,1.7782,4.5611,1.9692,1.7542,4.584,1.9467,1.7412,4.4432,1.9718,1.7573,4.4765,1.9677,1.7475,4.4823,1.9427,1.7213,4.345
PRT,Portugal,,1.5802,1.4768,2.0695,1.6512,1.5591,2.1182,1.7197,1.619,2.2425,1.6897,1.5778,2.2479,1.6749,1.5775,2.2,1.6875,1.5748,2.292,1.8488,1.7321,2.4922,1.8113,1.6987,2.5447,1.8407,1.7216,2.4985,1.8424,1.7221,2.6332,1.7623,1.6407,2.5249,1.7747,1.6586,2.4742,1.7391,1.6204,2.4427,1.7177,1.5993,2.4085,1.7052,1.5892,2.3442,1.6188,1.5001,2.4023,1.6767,1.4761,2.1993,1.5901,1.4128,2.1045,1.4811,1.3106,2.0054,1.5541,1.3725,2.0726,1.4298,1.3161,2.1933,1.538,1.3617,2.0623,1.5542,1.3815,2.1018,1.6166,1.4232,2.184,1.6934,1.4995,2.259,1.8504,1.6385,2.4321,1.96,1.7352,2.5014,1.9111,1.672,2.479,1.8738,1.7033,2.6058,1.9203,1.7501,2.7319,1.9361,1.7623,2.733,1.8905,1.7159,2.6266,1.918,1.7411,2.5936,1.9441,1.7616,2.6437,1.9382,1.7422,2.6692,1.9559,1.7672,2.5766,1.9122,1.7177,2.4883,2.0828,1.8771,2.7875,2.0386,1.8241,2.7167,2.002,1.7845,2.7296,2.0056,1.7842,2.7249,1.9796,1.7641,2.8394,1.9426,1.7344,2.8464,2.0916,1.8723,2.9299,2.0389,1.8109,2.8263,2.0048,1.7764,2.6589,2.0655,1.8212,2.7235,2.0408,1.7899,2.7534,2.05,1.8075,2.7175,2.0191,1.7874,2.7248,1.939,1.7059,2.682
KOR,Republic of Korea,,2.1087,1.8365,2.6026,2.0277,1.7607,2.559,1.983,1.7171,2.4339,2.1085,1.8235,2.633,2.2494,1.9605,2.8089,2.3145,2.0083,2.9008,2.3065,1.9871,2.9705,2.4745,2.1706,3.2018,2.4574,2.1613,3.266,2.4387,2.1329,3.2307,2.4455,2.1149,3.3773,2.4633,2.1366,3.2529,2.6197,2.2735,3.3615,2.6539,2.3266,3.4888,2.85,2.4654,4.6427,2.8099,2.4193,5.2013,2.6121,2.1768,4.7868,2.7468,2.2968,5.7096,2.7593,2.2973,5.3862,2.5532,2.1027,4.846,2.4769,2.0554,4.9853,2.4481,2.0132,5.0056,2.3836,1.979,4.5322,2.4076,2.0272,4.7533,2.3615,1.941,4.3839,2.3172,1.9277,4.6625,2.5653,2.1202,4.381,2.5316,2.0937,4.3299,2.5151,2.0697,4.4656,2.4645,2.0293,4.7297,2.2959,1.8559,4.2124,2.4807,2.0192,4.2761,2.4558,1.9795,4.9285,2.3642,1.9291,4.2187,2.4229,1.9674,4.4351,2.4505,1.9786,4.5097,2.3992,1.9754,4.2369,2.2614,1.8809,4.089,2.4486,2.037,4.1509,2.372,1.9852,4.4351,2.3977,2.0049,4.4276,2.3864,2.0065,3.9627,2.4322,2.041,4.2378,2.3481,1.9795,4.2302,2.3622,2.0037,3.9517,2.3976,2.0171,4.2584,2.3809,2.0186,3.9221,2.4354,2.0305,4.1868,2.448,2.0328,4.193,2.3993,1.9846,3.7365,2.5362,2.1081,4.382
MDA,Republic of Moldova,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,1.2911,1.1687,1.7308,1.3457,1.2346,1.8713,1.2693,1.1576,1.9115,1.2788,1.1635,1.9204,1.2189,1.104,1.6908,1.2974,1.1805,1.8414,1.2998,1.1755,1.7787,1.3504,1.2302,1.7246,1.3006,1.1844,1.635,1.3824,1.2596,1.9549,1.3918,1.2714,1.7734,1.3852,1.2623,1.8125,1.3807,1.2589,1.7074,1.4578,1.3153,1.9089,1.5142,1.3662,2.0468,1.3568,1.2332,1.6342,1.4534,1.3175,1.9542,1.4347,1.3087,1.7521,1.4331,1.3081,1.7355,1.3836,1.263,1.6976
ROU,Romania,,1.5384,1.4292,1.8933,1.5132,1.4117,1.9458,1.5502,1.4478,1.9837,1.5173,1.4155,1.9785,1.5557,1.4608,1.9633,1.6132,1.5048,2.1774,1.5808,1.4704,2.1363,1.5796,1.4636,2.2934,1.5701,1.4615,2.1057,1.4236,1.3171,2.061,1.507,1.3935,2.2607,1.5385,1.419,2.2584,1.5594,1.4364,2.2796,1.5676,1.4447,2.3479,1.5291,1.4006,2.207,1.5656,1.4357,2.6108,1.5374,1.4046,2.467,1.5615,1.422,2.7259,1.5294,1.376,2.5847,1.4905,1.3451,2.5711,1.5689,1.4192,2.6866,1.5278,1.3774,2.9699,1.524,1.3723,2.835,1.556,1.4005,3.0362,1.5587,1.388,2.7854,1.4614,1.3126,2.5187,1.4465,1.2965,2.3553,1.418,1.28,2.5356,1.452,1.3232,2.5656,1.4459,1.3041,2.2814,1.3242,1.1876,2.0745,1.3222,1.1927,1.9242,1.4597,1.3086,2.4031,1.4543,1.303,2.3838,1.4934,1.3314,2.4895,1.5063,1.3441,2.5167,1.5117,1.3516,2.4593,1.5484,1.3825,2.5637,1.5814,1.4143,2.6059,1.5671,1.4015,2.5174,1.6322,1.4581,2.6599,1.6967,1.5065,2.7206,1.7555,1.5518,2.9547,1.7831,1.5896,2.9734,1.759,1.5654,3.1264,1.7812,1.5832,3.2187,1.7328,1.5341,2.9425,1.8381,1.6397,3.126,1.8138,1.6163,3.11,1.8033,1.6214,3.085,1.8454,1.6628,3.1516
RUS,Russian Federation,,1.8006,1.6718,2.5294,1.84,1.7035,2.5256,1.8332,1.6967,2.4694,1.8925,1.7421,2.6787,1.8431,1.7046,2.57,1.8145,1.6763,2.5396,1.8224,1.6745,2.6203,1.8211,1.6727,2.5962,1.8285,1.6782,2.5751,1.8212,1.6654,2.6045,1.828,1.6759,2.6087,1.7806,1.6352,2.5253,1.8154,1.6706,2.6679,1.8225,1.6697,2.6919,1.7944,1.6423,2.6496,1.7931,1.6433,2.6385,1.7502,1.6035,2.5262,1.7438,1.5987,2.612,1.7516,1.6045,2.5753,1.7004,1.5583,2.5722,1.6898,1.5471,2.5016,1.6926,1.5492,2.6218,1.6665,1.5248,2.5825,1.6628,1.5174,2.5899,1.6547,1.5051,2.6034,1.6567,1.5063,2.532,1.6491,1.5028,2.4704,1.5939,1.4476,2.4285,1.5804,1.4379,2.3188,1.56,1.4156,2.2921,1.4337,1.3078,2.1351,1.4905,1.3706,2.3506,1.5366,1.4033,2.3819,1.5364,1.3916,2.4509,1.5117,1.3603,2.3719,1.455,1.3105,2.2172,1.4838,1.338,2.1953,1.4356,1.2942,2.136,1.4263,1.2926,2.4362,1.4518,1.3121,2.4038,1.4708,1.3332,2.238,1.5115,1.3705,2.2491,1.5385,1.3954,2.3132,1.5759,1.4274,2.3626,1.6362,1.4782,2.3526,1.6594,1.4986,2.3754,1.7087,1.5352,2.4193,1.7168,1.5457,2.4541,1.6839,1.5074,2.4238,1.6943,1.5226,2.4363,1.7281,1.5525,2.4465
RWA,Rwanda,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.3858,1.3573,1.4949,1.3999,1.373,1.5119,1.6104,1.5818,1.7146,1.7066,1.6782,1.8192,1.7985,1.7683,1.9101,1.765,1.7279,1.8997,1.729,1.6981,1.8543,1.7671,1.7344,1.8961,1.7627,1.7296,1.9114,1.8204,1.7858,1.9783,1.8583,1.8204,2.0385,1.997,1.9573,2.1672,2.0313,1.9914,2.2015,1.9534,1.9125,2.1128
KNA,Saint Kitts and Nevis,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,0.83699,0.76646,0.94083,0.80317,0.73886,0.90353,*,*,*,*,*,*,*,*,*,0.86062,0.76621,0.98303,0.84939,0.75218,0.97704,0.81367,0.72814,0.96905,*,*,*,0.85058,0.74778,0.99366,0.84349,0.74752,0.95635,0.91001,0.81017,1.0204,*,*,*,*,*,*,*,*,*,*,*,*,1.0222,0.89202,1.2108,0.96569,0.83249,1.1338,*,*,*,*,*,*,0.96508,0.83565,1.1079,0.97632,0.82987,1.2327,0.99821,0.84298,1.1752,1.0492,0.89736,1.2321,1.0268,0.87935,1.2581,0.99582,0.82887,1.2218,0.91097,0.75605,1.1459,0.94317,0.79659,1.121,1.0333,0.87078,1.2281,1.0193,0.83511,1.2582,0.99795,0.8218,1.2225,0.97299,0.8005,1.1823,0.95792,0.78337,1.1758,0.9977,0.823,1.2288,1.0331,0.84675,1.2688,0.99773,0.8358,1.1703,1.0017,0.84663,1.1746,1.0523,0.87384,1.246,0.99356,0.81888,1.1855
LCA,Saint Lucia,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1.3598,1.0413,1.4886,*,*,*,1.2852,0.99228,1.3851,1.2991,1.0053,1.4042,1.2237,0.96456,1.3204,1.2234,0.97981,1.3596,*,*,*,1.243,1.0155,1.3795,*,*,*,*,*,*,*,*,*,1.3543,1.1536,1.5471,*,*,*,1.2902,1.0946,1.4867,1.3505,1.1461,1.5777,1.3249,1.1275,1.5227,1.3715,1.1728,1.6125,1.3878,1.1855,1.6395,1.375,1.1888,1.5745,1.4333,1.2477,1.6927,1.3526,1.1706,1.5718,1.416,1.211,1.6934,1.5418,1.3332,1.8263,1.4743,1.2543,2.0051,1.5607,1.3238,2.0595,1.5317,1.3013,1.9995,1.5514,1.3166,1.9909,1.5574,1.3261,2.0014,1.4864,1.2542,1.9898,1.2503,1.0512,1.4494,1.3331,1.162,1.524,1.2182,1.0612,1.4116,1.4094,1.2577,1.5952,1.4776,1.3196,1.662,1.3339,1.1437,1.5504,1.3454,1.1544,1.5648,1.3445,1.1579,1.5568,1.3682,1.1919,1.5722,1.3274,1.1508,1.5209,1.2775,1.1003,1.4705,1.2956,1.1093,1.5059,1.3041,1.1135,1.5269
VCT,Saint Vincent and the Grenadines,,1.0771,0.87267,1.2268,1.2385,0.95946,1.4441,1.2567,0.9511,1.4826,1.1608,0.93329,1.3241,1.7039,1.1702,2.0783,1.3536,1.0507,1.5707,1.1807,0.97219,1.3343,1.2772,1.0323,1.4561,1.2771,1.044,1.4434,1.1667,0.99543,1.2954,1.358,1.0875,1.5509,1.3157,1.0705,1.4914,1.3897,1.1244,1.5802,1.3494,1.0825,1.5388,1.2955,1.0422,1.4782,1.3238,1.0542,1.5211,1.3277,1.0738,1.5171,1.2916,1.0593,1.4651,1.3,1.0787,1.4518,1.3561,1.1383,1.5136,1.3855,1.1621,1.5373,1.3294,1.1187,1.4828,1.3075,1.1512,1.4422,1.3254,1.1397,1.4679,1.2919,1.1485,1.4204,1.322,1.1203,1.4961,1.3901,1.1603,1.5882,1.4671,1.2453,1.6798,1.2619,1.0838,1.4333,1.3138,1.1227,1.5055,1.2265,1.0592,1.4058,1.1319,1.0142,1.2639,1.3002,1.1258,1.4788,1.0549,0.88909,1.221,1.0525,0.90898,1.1999,1.0299,0.86769,1.1916,1.1504,1.0093,1.3064,1.1424,0.97312,1.3146,1.3312,1.1036,1.6099,1.3502,1.1279,1.6416,1.3689,1.1615,1.6706,1.5959,1.3492,1.9049,1.6266,1.3737,1.9385,1.6123,1.3473,1.9103,1.7399,1.4725,2.6042,1.7389,1.462,2.6157,1.7844,1.5001,2.6926,1.8067,1.5176,2.754,1.8041,1.5114,2.7815,2.213,1.6582,3.3829,1.9707,1.6214,2.9272
WSM,Samoa,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
STP,Sao Tome and Principe,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SAU,Saudi Arabia,,2.1088,1.951,2.2657,2.1324,1.9738,2.2882,2.1266,1.9777,2.2677,2.1277,1.9789,2.2714,2.1295,1.9851,2.2684,2.173,2.0254,2.317,2.1635,2.0191,2.3077,2.1042,1.9569,2.2454,2.1188,1.9643,2.2637,2.255,2.0925,2.4063,2.1813,2.0324,2.3262,1.9357,1.8097,2.0588,1.9208,1.748,2.0509,1.7072,1.5025,1.8578,1.7766,1.59,1.9565,1.8273,1.6745,2.0007,2.0653,1.8717,2.249,2.1984,1.9982,2.4145,2.4008,2.1961,2.6435,2.3147,2.143,2.5413,2.2243,2.0509,2.4535,2.2726,2.0694,2.5485,2.3293,2.1244,2.6647,2.2438,2.019,2.6013,2.3702,2.1473,2.7423,2.135,1.9212,2.4833,2.092,1.9167,2.4513,2.378,2.1898,2.7276,2.3336,2.17,2.6768,2.4929,2.2417,2.8693,2.5158,2.2896,2.8329,2.3886,2.1625,2.7172,2.2866,2.0692,2.6124,2.3427,2.1292,2.679,2.4644,2.2438,2.8208,2.4754,2.2523,2.8339,2.5676,2.3396,2.9198,2.5053,2.2712,2.8798,2.4625,2.2461,2.7868,2.5198,2.2966,2.8444,2.5073,2.2966,2.791,2.5044,2.303,2.7797,2.7221,2.4843,4.1684,2.8896,2.6123,5.4085,2.4728,2.2694,2.7958,2.5995,2.3803,2.8452,2.6496,2.4395,3.0584,2.4608,2.2615,2.9161,2.2946,2.0905,2.7697,2.5184,2.3093,2.8855,2.5827,2.3588,2.9813
SEN,Senegal,,2.1586,1.9767,2.6066,2.1513,1.9724,2.5991,2.2923,2.1188,2.7642,2.3713,2.1401,2.8599,2.3286,2.0993,2.8204,2.2823,2.0875,2.7779,2.4986,2.2764,3.0593,2.3365,2.1457,2.8731,2.2839,2.1003,2.8128,2.0317,1.8705,2.5127,1.9713,1.8009,2.4211,1.9052,1.7447,2.3273,1.9869,1.8253,2.3848,2.2594,2.1,2.596,2.2258,2.0698,2.5776,1.9656,1.7751,2.3058,1.7975,1.6078,2.1498,1.8607,1.6801,2.2346,1.9594,1.7152,2.3436,2.0006,1.7786,2.3421,2.0252,1.783,2.4235,1.9775,1.7422,2.3526,1.8718,1.6573,2.2322,1.8162,1.5859,2.1562,2.161,1.9186,2.5476,2.0636,1.8214,2.459,2.0435,1.8407,2.3941,2.0119,1.8089,2.3649,1.9424,1.7261,2.3089,1.9409,1.7254,2.285,1.8514,1.6444,2.196,1.6092,1.4143,1.9423,1.7651,1.5567,2.1083,1.7358,1.5574,2.0513,1.7446,1.5378,2.0555,1.6579,1.4552,1.953,1.5811,1.3795,1.872,1.5415,1.3348,1.8327,1.6,1.3863,1.9065,1.6409,1.4242,1.9228,1.6329,1.4252,1.9365,1.53,1.3127,1.8177,1.6396,1.4169,1.9277,1.8149,1.5973,2.1039,1.673,1.4427,1.9911,1.7843,1.5527,2.1184,1.7351,1.4983,2.0377,1.7935,1.5493,2.1405,1.8457,1.6139,2.205,1.8109,1.576,2.1412,1.7932,1.5592,2.1254
SRB,Serbia,,1.5796,1.4544,2.1679,1.6015,1.475,2.1689,1.6331,1.512,2.2828,1.6326,1.5057,2.2917,1.6024,1.4772,2.186,1.6715,1.5384,2.3478,1.6607,1.5265,2.2884,1.633,1.5024,2.3622,1.6498,1.5182,2.3769,1.6402,1.5152,2.4118,1.652,1.5217,2.3573,1.6026,1.4786,2.3873,1.6404,1.5123,2.4681,1.6678,1.5402,2.4446,1.6476,1.5142,2.4679,1.6593,1.5207,2.5654,1.6938,1.5528,2.5866,1.6103,1.4688,2.3722,1.6589,1.5172,2.4752,1.6724,1.5282,2.5678,1.6334,1.4957,2.5227,1.5851,1.4494,2.3829,1.5952,1.4603,2.3696,1.5653,1.4374,2.4066,1.5348,1.4118,2.2074,1.6052,1.471,2.3384,1.4706,1.3462,2.1475,1.4994,1.3766,2.1845,1.551,1.4211,2.2762,1.5904,1.466,2.2284,1.5044,1.3882,2.156,1.3391,1.2157,1.9667,1.1962,1.0873,1.9348,1.1522,1.0349,1.8843,1.2412,1.1144,2.1292,1.3854,1.2578,2.297,1.4124,1.2707,2.4311,1.3682,1.2264,2.3359,1.2597,1.1275,2.0179,1.1567,1.0408,1.9086,1.258,1.1317,2.0195,1.2723,1.1347,2.2145,1.288,1.1568,2.0625,1.4064,1.2666,2.4369,1.2844,1.1512,2.2002,1.4582,1.3347,2.3878,1.4356,1.3188,2.2409,1.494,1.3716,2.3699,1.4679,1.3446,2.4128,1.4037,1.2845,2.3694,1.4738,1.3558,2.3747
SLE,Sierra Leone,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
SVK,Slovakia,,1.727,1.5931,2.4049,1.7541,1.6202,2.3559,1.8229,1.69,2.3819,1.7558,1.6171,2.3679,1.6476,1.512,2.1859,1.7236,1.5866,2.4077,1.7274,1.5785,2.3164,1.6749,1.5328,2.2665,1.6474,1.5089,2.201,1.6239,1.4919,2.2177,1.5489,1.4113,2.0215,1.529,1.3958,2.087,1.5343,1.3968,2.0978,1.543,1.3965,2.1368,1.5455,1.4014,2.1312,1.5078,1.3586,2.0468,1.5089,1.3622,2.0963,1.4944,1.3381,2.1148,1.4727,1.3235,2.0003,1.4262,1.2788,1.9225,1.4466,1.2943,1.9744,1.5141,1.3614,2.081,1.5406,1.3797,2.026,1.5723,1.4099,2.3669,1.5536,1.3797,2.1383,1.5825,1.3998,2.1209,1.5929,1.4129,2.1736,1.6623,1.4797,2.2255,1.6438,1.4798,2.2615,1.6208,1.4625,2.1573,1.472,1.3261,2.0202,1.4463,1.3048,1.7827,1.4728,1.3187,2.1108,1.4835,1.3563,2.0076,1.3638,1.2345,1.9423,1.4483,1.3165,1.981,1.3944,1.261,2.1486,1.4076,1.2703,2.4418,1.4104,1.2729,2.6354,1.3175,1.1982,2.0911,1.2879,1.161,2.0907,1.3487,1.2091,2.022,1.3469,1.2079,2.0209,1.339,1.2112,1.9842,1.2825,1.1352,1.8631,1.3493,1.1985,1.9885,1.3911,1.2473,1.9785,1.4291,1.2754,2.0293,1.3757,1.2292,1.8561,1.3755,1.2331,1.8644,1.3497,1.2147,1.7731
SVN,Slovenia,,1.5796,1.4544,2.1679,1.6015,1.475,2.1689,1.6331,1.512,2.2828,1.6326,1.5057,2.2917,1.6024,1.4772,2.186,1.6715,1.5384,2.3478,1.6607,1.5265,2.2884,1.633,1.5024,2.3622,1.6498,1.5182,2.3769,1.6402,1.5152,2.4118,1.652,1.5217,2.3573,1.6026,1.4786,2.3873,1.6404,1.5123,2.4681,1.6678,1.5402,2.4446,1.6476,1.5142,2.4679,1.6593,1.5207,2.5654,1.6938,1.5528,2.5866,1.6103,1.4688,2.3722,1.6589,1.5172,2.4752,1.6724,1.5282,2.5678,1.6334,1.4957,2.5227,1.5851,1.4494,2.3829,1.5952,1.4603,2.3696,1.5653,1.4374,2.4066,1.5348,1.4118,2.2074,1.6052,1.471,2.3384,1.4706,1.3462,2.1475,1.4994,1.3766,2.1845,1.551,1.4211,2.2762,1.5904,1.466,2.2284,1.5044,1.3882,2.156,1.3294,1.1841,2.2326,1.4715,1.3098,2.6839,1.6131,1.4509,2.8329,1.6904,1.5097,2.9126,1.8212,1.6135,3.0639,1.6918,1.498,2.9417,1.7603,1.5514,2.8633,1.7729,1.5663,2.8725,1.8705,1.6563,3.0682,1.8395,1.6341,2.9339,1.9188,1.6996,2.9225,1.9017,1.6816,3.0683,1.7941,1.5692,2.8894,1.8233,1.603,2.8365,1.946,1.7511,2.8657,1.861,1.6667,2.7921,1.892,1.6869,2.7408,1.9178,1.7081,2.7849,1.8686,1.6699,2.6869,1.9127,1.7081,2.6996
